, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED5-fMp5OQUOjbsZKOh25fpUiH0GeLwlFiyss-Hn147zZClxKkS234KMl3jLW8gcKf0eWA6Qe2KXWVzZBhoyBPiXobU7dnHC589gz7UdBRhsZAehwCf_yrP524iwD0ftvNvFuBxiVJ4fU5T-KTQnOtIWG7wrijqevI4PFlpU-WjqU3n&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDfF2zD7RSvqXa7XEamxdkNkko5RsB--fU2Mwhy38KWBZxkWz8lUBPqyD2kAX7NzCnsaVx-YoQZzDgBT-V22U5CdJ1NkuP-CoZi-RJSt-wFbq0bckfVJ9M2Av9KSUGh3e-XKv3Wm7TNGi7n_et8wq4jqhHB5uDqSRlYYyNaJLUlg_9q&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBZ5J_9OjCIwDEyELGepTr7aTrLcXPJ6CCrUGYQO59VGKfb1oCSqYasDFIZek9Fcpa1gXTZtt3To214Kmo73Wcw0vhUGjhvWzz_ObgB0isLg_FFomxOXl21Q8n_W3ttbrZbpeR8V6BKn9eaf7IugAOn0cMmp_UjkuZJ2mk4z_eZobxc&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDiHJxh6YjKjdOxpp6CPOrq_EPvUFoxJwsQ3wQqUZFr_joEsk_5V8nHlfQ6-9SYz6WwAyXrtCxI2IGSkCpweh9nabNzy1FaB1tR_PlRfmsEBzANrK8ANBxIhjJu1WsQKDjWFajiSiFPmnjx4Vi-jAhnf4r9rkz-IYJeINL7qhpj82NM&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEA8gx3wLuRwdq6tqtvmUn7buwKIq4343tZySKH7lf4iFdhNZkqsgDnYbkkR7IQ7ZU9SINg3U1mNUPKloe8zh9_SCPa8156YGoxUuN1gL_7GH73XubIyBf_iVCLvBU6Emto4hoK_QK7Q-9o3K93kYQPfOmH7mDDAZpXZ5SAuXKVFy6Z9&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBXKvYRuNcPiKVrg2kvaDW82mizM60CjEwQd1HK4RnP0GQe5JoA9EKKZ2HgjXRwBW7kOXooUJ_nBdrtn7YxT38VRWewBPYJ-hOR6W0wky8nHJbJ77k2LcmoUmgi_08-AmiiAVc-BfAjwkSD045omqgH0qY1NbdEMmYj7hihIUzXYK2M&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "moderate", "4.2", "[cafe, food, point_of_interest, establishment]", "[(author_name: Shashank Shrestha, rating: 4, relative_time_description: a month ago, time: 1632377838, author_url: https://www.google.com/maps/contrib/111142115176565567120/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GjacgpukzuPPhu7TUtQMK-R6ez3TsiSTY05veiD_Q=s128-c0x00000000-cc-rp-mo-ba3, text: Still great after all these years. I love the ambiance and the food is still pretty good. The burgers are still great although I felt the eggs Benedict has gone a bit lower in quality. A bit on the pricier side though so if you wanna show your date your impressive earnings, this is it.)
, (author_name: Traviis Bickle, rating: 2, relative_time_description: a month ago, time: 1633090744, author_url: https://www.google.com/maps/contrib/114802679436591156590/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJzo8jvxeUal-m9gjEptme7ElrIEkytfn-m93UGD=s128-c0x00000000-cc-rp-mo, text: While the food is good. I didn’t like the fact that they keep mentioning that they’re closing (at 6PM!) and send the bill while I was eating. Really disappointed in that part with the staff there.)
, (author_name: Rupal Shakya, rating: 5, relative_time_description: 3 months ago, time: 1628749014, author_url: https://www.google.com/maps/contrib/107288302154351986686/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gjda0q7qnlwAuZiJt_v-f3OpsbbD9g_erTgqZNE3w=s128-c0x00000000-cc-rp-mo-ba4, text: The food here completely justifies the price of the dishes. Drinks were great! And the dishes were very fresh and delicious. Cakes here are amazing too. Definitely recommend you to visit the place.)
, (author_name: Smriti Rai, rating: 5, relative_time_description: 3 months ago, time: 1628764826, author_url: https://www.google.com/maps/contrib/114023521028335855756/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GjIKslKriVibS1h22Mp_L1HBNPOZ_0w32r_3LOReA=s128-c0x00000000-cc-rp-mo-ba3, text: Went for a breakfast and the place is really good and amazing. I was satisfied with the food and drink that I ordered. They have fresh baked breads and everything. My experience was really good.)
, (author_name: BB Dhakal, rating: 3, relative_time_description: 3 weeks ago, time: 1634992289, author_url: https://www.google.com/maps/contrib/108334009436182710166/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiesItr8AybwnFaiikgKkJBMW1HTzLEy8S1etdb2aQ=s128-c0x00000000-cc-rp-mo-ba6, text: Its good to some short tem meeting. Good to outdoor seating.)
]", "699"
"House Of Wings","ChIJcRBA27y22YgRy-f2jVeP3-U", "76QXQRM2+Q5", "1039 NW 3rd Ave, Miami, FL 33136, USA", "(305) 371-6556", "[Monday: 11:00 AM – 8:00 PM, Tuesday: 11:00 AM – 8:00 PM, Wednesday: 11:00 AM – 8:00 PM, Thursday: 11:00 AM – 8:00 PM, Friday: 11:00 AM – 9:00 PM, Saturday: 11:00 AM – 9:00 PM, Sunday: 11:00 AM – 7:00 PM]", "Location(lat: 25.7844701, lng: -80.19962)", "http://www.houseofwingsmiami.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECImaxe409QVERC0rHExAD1MHljlQ9wdd8xXs2NuI-ijq93zAv5nBBNdh95qBSpE6r6VTrpOJJrGJ-BKbi704NGkX265Jmnu4oloI9no5IcmKR46DyQdxk53nTzFYCZEpnT1LxwVNWXn5hC_JuzTvClgTWWmE9mExxRn_EnKMdtjynD&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEC0TvsACD4SigJeg8cP2CFMd34Jf1DlP9xdy88JE9FlCLiXIjr8PiregfWcScfw-gd-2qUnoY0gvuk6g6PZ3Qlq7f1-9FIqv5oejD4YT_gq9hGdMc5H2Yh7G0WOm_LEhkyjoHccOfh_5uYNViW2s-QKrE5wsq3SumMzP0RRWdl9oviD&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECIIEEGmViINswdibVubxoDm82u67hdg__5osoOo5LElvQB-vzCpr2hVN5tQUi7XxjfCGJau-nphlZFXUySlVSDZ-Yz5zKfjUiZpMYDp_yHgMwuFFf1ey7HfVtJVNIt1NHSVaBLU-XR3MQMm7tFRzS91_Dl6gqvRLoL6MXGz6ZRa74Y&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDy9-Vjfh45w9Pf-w58ovArtgEmDn9bb8PGaspTfcipbwd5FTdEWcYalU7dzqmgUXIfQYGviSgX3t4ilnrKDMX63FRyJV8581zbKsA30RRGMtD68h85pAmhQyeanDr0rQKz8k9Tor-IpmhdsBWamkJ0tItrQf-KmNuKHSJOPfQJ38mY&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAww1_soxGulOkIXnykaHomAS2rkafYnJwUJV-Sp6U2JfaTU8WDF1p_KQQI2PLknLPsCkJZn9sXcTszATmd-mp_zPHCXmPFTTUzGnIMTC5dM2S6lxfkBbcZt64BLlSz779kDZB0FWKXItmkslefoSBsmX_64-Uu-LdaPjFPZMw_PZ6a&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEADgMYWvesRHztcLgWBSXkGadEO3UbYiam690UkVvExdZ10APSl0X_tvN3kT46gH17rEtcccaJW9-jQiJM01G82Y-7pYnqwaMSXpND0PvbV3RoppVtNYuUqTomIYXYo3X1lmvcD0eqVAx4ZCf1epyB6CzEvTMSyyxjZVeIREQmPGN7m&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAP3gASAcQ6ChGIMuum90lY_Y3bB2-qQ7DSeqKEdMeIpfY4MsDUWm3dz8hs65lJ628wsCjCmUW0BfCRfo8_QLxIdOISzaylpByJlMM3rjJBPnWaKRzdhOOnfQXr2w5blaYXjJ3yK7CU8PahGkzsQYfDr3f_EeUhCBXT41uB4tnyoGjP&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDUY1w5et4uM9yB9mfHH3J6sFZoJS4V3PTTbXspq--RJGk8dd2W1WZeqHnCGhgsuPM5krWqnaI0eSe8UiToBdjlo7xMqvEJR6lhhg6cOaDpPyM7JSkSxMWI1AS0TtCij8wI9k2z07QAex1IAY_zUoEidR4FfKakCrnY9KbbJWqQLOH7&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECranG4NYavjMbQKWFIws55xWehrtzv1CbJL1KB2CGWh8BRr3ne941_JYGCnbQhyGC2QYF2vlmbfTpOfZVhtiKdM1tMnx1wF4FRNV4Nb10gE_IlXYkwhPyv3yQmnCTsYkB5E_FmfrEJiQWlIVjqGLVuKA2YYQ7IO6aeP9eiDwEvWjjS&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDz0dhizzvhnEPw_r2gGa-XljjwudwuqK0sM8hWqT57wk93zWSPgibgBopX3c6JdBtAXMDcLk0tWIbZ5MOI6DlEC-aHr59id4T61pZgWjC0CZI_q9HKuDff_rdq_LSNFSzDQeQEth2AachrDHkRrBajo7hrwd_krI4GVIdLPOs-pgpC&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "inExpensive", "4.4", "[restaurant, food, point_of_interest, establishment]", "[(author_name: Kerestene Meadows, rating: 1, relative_time_description: a month ago, time: 1633824498, author_url: https://www.google.com/maps/contrib/104676873738030771830/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GihscdDtdsfvfHyAlTPjmqa2ny120b5qBh3V2-jgA=s128-c0x00000000-cc-rp-mo, text: Save Your Money!!! 1st time visiting Miami!!! The wings didn't have enough seasoning on them and they tasted burnt. I will never go back. Would have been better going to TGIF! Think the oil was burnt. However the punch was good and sweet.)
, (author_name: labritne Edwards, rating: 5, relative_time_description: 4 months ago, time: 1624034575, author_url: https://www.google.com/maps/contrib/112270848506381568284/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Ggbu7trRvY5KRB7Ft7SUrPY3FFYQNFCoI4Bpj8nMA=s128-c0x00000000-cc-rp-mo-ba4, text: There food is delicious! They have every flavor of chicken/ shrimp you can think of! They have fast and respectful service! Prices are perfect for the quantity and quality of food.  The owner is super sweet.  It's a awesome black owned business in the heart of over town. I will definitely be returning and I highly suggest others to try it for there own experience of there finger licking chicken)
, (author_name: Antonino “Ducci” Balducci, rating: 5, relative_time_description: 3 weeks ago, time: 1634596796, author_url: https://www.google.com/maps/contrib/115052123338508867608/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GhmeQZEgxmivdhVn97e-jaO56abex-JksYpfObmiw=s128-c0x00000000-cc-rp-mo, text: Been eating here every other day for a year now. Everyone is on point, the food is delicious, and you have all the choices of sauces that you can possibly imagine. Highly recommended for locals and for one’s visiting here in Miami.)
, (author_name: Zach Duenow, rating: 5, relative_time_description: 5 months ago, time: 1622583287, author_url: https://www.google.com/maps/contrib/109902127131846387544/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiJPuRvSRQaNIqCM4GLiKH0w5_rn9tCVtq87YQmQw=s128-c0x00000000-cc-rp-mo, text: At house of wings your mouth will end up with the best wings in the city - you can expect that.  But if you’re lucky your heart will spread its “wings” as well.  The cornucopia of flavors on the menu, which are an ode to Miami’s crossroads culture, are matched by the flavors of personality that buzz in and around the House of Wings like an active hive.

If you walk in with an open mind and an empty stomach, your stomach will fill, your mind will expand, and your heart will sing.  Strike up conversation with some folks enjoying the wings - you never know where those wings will fly.  Thanks ‘House’; you made a difference today. 🙏🏽)
, (author_name: James 1062, rating: 2, relative_time_description: a month ago, time: 1633460004, author_url: https://www.google.com/maps/contrib/115798687457604593516/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJx9q0rzd4DaPEFWGuacfvf4307MDzVmMDFO2gF8=s128-c0x00000000-cc-rp-mo, text: Wings didn't have enough seasoning on them although I asked for extra seasoning and they tasted burnt. Think the oil was burnt. However the green punch and fruit punch was good and sweet.)
]", "539"
"Fresh Farms International Market","ChIJ26VoVdHOD4gRpX3ZYE_SVwU", "86JJ267H+7R", "5740 W Touhy Ave, Niles, IL 60714, USA", "(847) 779-7343", "[Monday: 7:00 AM – 10:00 PM, Tuesday: 7:00 AM – 10:00 PM, Wednesday: 7:00 AM – 10:00 PM, Thursday: 7:00 AM – 10:00 PM, Friday: 7:00 AM – 10:00 PM, Saturday: 7:00 AM – 10:00 PM, Sunday: 7:00 AM – 10:00 PM]", "Location(lat: 42.01321979999999, lng: -87.77049679999999)", "http://www.freshfarms.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDFTH80r7kRSKc6c7gMsdQ1JLdZ9drlfKWslwgFBixqUGgTDvAztXlOq0MX7nJrU-F-YNlo3bFgkGmoaZL67WbEvkTTEe_ffEEu7mDUEDQtGhdDuUpxHLknsaHjwDSUip_B9yMqXxGyKblwk1kmyDsdm_kA7El0whN7MR2OhgglLg50&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEB_GEazk4Vqezj0TMoa5E_gdGMVX2A7pzVHBQsf-cojP-oFXwZUGpdxJOIniOMy9qHi0KCh5bf-4QAGdrf8pEEir8u1otPOTEd5aKTP9u1wQ6tk1dbcNDlAYa9AebjJMgrmhxigjpL6U6lOOugAmS1ojxOsgHI9qqwYjUBd4qDv25W0&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBHVhIuDMMbYxxlTYTfKX0SM_C78MvEivt97h6bKzUL2h-GjjfZxIpqSbCWM79FSeUdmbGIy-waNG67Xt_K7zaSmRlQvsyw5zfa82n1A93MY_HG2Jqv0-EWfAZGOd-0o41OjLZytaL9Tm14syYfn7a96xcSrIFMfcCXILo-cy497xB9&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECMRJ8hZunr_9TaQsbiDEoJN2AE7-5MOgx8ctIy0QaYWKEzJygIrNrA90hPXt0kJP_dpnoGo5Luo7bvPe4eDSEYdag2NWTFbzRjpITCCCzGHgzwW_v9xb38GQcOr5cFKN8xz1Sbmmon7GfW_YfGJZJzydIcNthwzms9TrxFBc9wSzEc&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECpSFC0NLYuOogHQErNjSGrRjxZQ_wJVoPQoSkcnSjDlwFuNp_sG_c6193rTG-i3EDEv1YZkjBvqymcKaY3YsbbjNPX9lhU65Bz2KKcEdXsm75v4COXzyJqIJ9s8xUbAv1IoUY3opM8xomVyqAiAMJv-eMJTB5f0YVr-joSG_7WOj5a&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEB19qGtEP29qqyMBx8Q352vGdeaUNC6LyE7TD4Yx05MPjC0DfuOJ3wO2h96uEK7DLvbFtyQgsgJG4-qAbUKwGn9k3uCIaQPFq1FyeToxSlDpFC1iST0b9Y6bvcCBAxQ2IZF0V_o1hPkGOouzbIT14EXQuXpKDWTXg8Y2hxVAaFU5loY&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED_TqLed2DbnvLniYh9T86spNxqbRzRkNT_OiQJjfc3n8ZCOaFSD5gDhWq3o_iyfIbDfFmurJA5u2Fg9U3dF4RM5Whf1_3hSOxUvlFMVYeasTnLRdMIqYd4ObqNqoEd8Hdhu_YWCh3AWDKscpK6WinSLiib8AvA4pzJAQUr5FQy10Zo&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECSgOnxZMLE_lrloXW8smWwZK1XwK9ZUWqtgH1vaM9i8J43upCvnt7axftf54H1kALEpd7agjYK3zQ6GzNxWduDN6MNTp4WIhePxMz6F6ps9lplKxD4NQ5bN4hLE4I1WvSCuVlR2scQWwfkf8DCtnUDfNVv2_lhTn5zDeUMg5cOdDRE&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDYroNnHyxrbcRAZqiTCzEhOAhTTOMOajhOWsgNtCVvLEfDxJXzHZJSGPle0-xHFonvNrYVlZj0vSCV0POWS4d_iZ2SFGVNbbs3W-GshdYaVXfa4-8kdWG4W9sUDFxmacxRUsMtYjJMQJTFilQgJFvK0JUHk1Qcr0XEkZNQWPeyYN6O&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED9wp4bvWBQtHmzPbdA2xMj4rkuGxvagWmOPFLYk8kUClfrJd52exYnT-kBD5JHxeVKh9RPqv48alB4obU-ej-PsIp_IKUIShgTHTAlPBGSnM0eQz1FwnHqIIlaYKx0jqLr3QDfwHzJETsLtw3mjlYxWxrrO1BNO2qf8o3i7WR2JwZg&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "inExpensive", "4.5", "[grocery_or_supermarket, supermarket, food, point_of_interest, store, establishment]", "[(author_name: Erik Watson, rating: 4, relative_time_description: a month ago, time: 1632271137, author_url: https://www.google.com/maps/contrib/109282956446921738090/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJyxRSdmKfem0Nvph_8Dty170svZ0cRjLvpVzIKs=s128-c0x00000000-cc-rp-mo-ba5, text: Super cool grocery, if you are looking for specific, ethnic foods/ingredients.  Good produce, good seafood counter, nice bakery, and a fine deli.  The butcher could use some work, IMO, but still provides better than adequate cuts.
However, where they shine is the general goods.  Everything from German and Italian foods through Pakistani, Indian, Chinese, and Japanese and a sizable selection, as well.
There is another in Wheeling that concentrates more on Mediterranean and eastern European products.  It's a great place for diverse shopping lists!)
, (author_name: Marly Ruiz, rating: 4, relative_time_description: 10 months ago, time: 1608392542, author_url: https://www.google.com/maps/contrib/113870521302617020757/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Ggoy0gJtd7zAFRi-aPsTR3ODe1oNwJlcKfq2zWCLg=s128-c0x00000000-cc-rp-mo-ba3, text: I love this store. But... Everything is so fresh, you find everything you can think of!! People are very helpful. Super busy. Avoid weekends. Perfect to shop evenings and weekdays.

12/19/20 Saturday -update. Went to buy some coffee at their The coffee shop, the young girl said “the coffee is not ready.” I asked how long? Then she said, we start the coffee after 10 am.
The man who used to work here always had coffee early in the morning...
To the owner, please fix this problem, coffee is very important for many people! Down to 4 stars.)
, (author_name: mehveen ahmed, rating: 5, relative_time_description: 2 months ago, time: 1630318840, author_url: https://www.google.com/maps/contrib/116317893461678304568/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiIbInYT8QoKG6VjWu31w6tc57vW2O3KWriqpKIQA=s128-c0x00000000-cc-rp-mo-ba4, text: This is probably one of my favorite places to go grocery shopping. They always have parking whenever i go. They have a variety of fruits and veggies which is a huge plus. Always find what i need and fresh of everything. I also like they variety if international groceries that they carry. Some of the prices are great and some are not as great. But overall i would recommend)
, (author_name: Becca, rating: 5, relative_time_description: 3 weeks ago, time: 1634851770, author_url: https://www.google.com/maps/contrib/117039121905826466946/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gi1KebW1CAY54AgCYs8gGg2q23eraz_xsnh75wq6w=s128-c0x00000000-cc-rp-mo-ba3, text: This place has it all!!!

I love fresh farms! They literally have everything-even a great spread of international things as well as a very good selection of fresh fruits and veggies!

This location has grass fed ground beef, steaks, and Amish chicken-all reasonably priced!)
, (author_name: Tarun Chawla, rating: 5, relative_time_description: 3 months ago, time: 1628959557, author_url: https://www.google.com/maps/contrib/105260451128991761519/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GhRLSyP7HRFSwpJmmaSwhG4LO4genfscrnNjKhs3g=s128-c0x00000000-cc-rp-mo-ba4, text: This has to be one of my favorite grocery stores. Well organized, fruits and vegetables are of excellent quality and reasonably priced. Great selection of nice foods as well so you can buy, say, Bulgarian yogurt and Polish candy and Amish butter all from one store. Truly diverse.

The only drawback is that it can get really busy in the evenings/on weekends, so I prefer to go here early in the morning.)
]", "2344"
"Tropical Restaurant","ChIJB43dZONdwokRTnDRnwgRDLo", "87G8M4VV+2M", "88-18 Jamaica Ave, Queens, NY 11421, USA", "(718) 846-8816", "[Monday: 9:00 AM – 10:00 PM, Tuesday: 9:00 AM – 10:00 PM, Wednesday: 9:00 AM – 10:00 PM, Thursday: 9:00 AM – 10:00 PM, Friday: 9:00 AM – 4:00 AM, Saturday: 9:00 AM – 4:00 AM, Sunday: 10:00 AM – 10:00 PM]", "Location(lat: 40.6925893, lng: -73.8557675)", "https://www.tropical-restaurants.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDXPg5XVx3aWzhUCcGWGlLqYAPL-2-xhH8JZVFvMBPfqMp6KU3XFHYUKERBm10Ykxgvw21fS1xhknMC8IXVk7Rwz9KmX_StIL3F3xWn6Eb5DdGeVmrm0dcZ38iKMKvhKs3LHiasZv8cvsVKKlUOwLvYIpoGgARpjC1m0-j0qBaczNyR&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDQM6YXuPvAkj50AmdVG1VCf6StpPTa6yiajolRaHjeiG53EMnf9hOBjfas7aBNJqDeZ-l467ApTVmemurIM1y6eyB6WPd_qDE-Y_tmBVXRF05E5gUk-XRjYNRUcO0tzyy3RYtnlc_aPFb9Dlb3v-iHAcg5lG6mU646ZtFjqFVEnzt7&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAamm_d-kI83-toR-nQMFKW5g6eU89hEdaV_0EMt84qVR6QpMsFMlcrSkfQcQtHV6UiwptFCSjJSG1IyRvbehdwN-K6EJVHZvzQPf2-Qn1dntTEjHKelQxJtGdK5xeCEsh4B4rXOHwWEa90S5gYEPWgxHfQmbh69fRBY3IjCSQATjga&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDXihzoA4ubNmmfccdkacLgYrvkoA-vG1IHzgX1BiSDuV3o5isU3EUN9h0i6qMr4p8YC-EMiYNZvHi8OoKWLoGYH1GBNR9IbP3JV0R_ycqA8dk8oFh1RzFWGvGLNJ17XDGQoquywoNRoUsMXnNQQmIvvcu4JM8ZE-Gc45bCUDuvVNEa&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDFuh0O7fMn60ON6Xjku31h2-jL2HLgXF2adkEczq7QjUNayN3P07Qipq-kVdynA-LokH5e6HVwIf6exxynCyKaEQzEfY26-x3sInubmgI2aJXjYsORk5GFdwCOLLZRWZhYPpLRDjn17A_5P8e-jrW5Szn_g9kAc16Sxcde6ZBwBoys&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEACogNf61ToQZ4jlzp304NSjFAH0SQTuO7U1gqRvGmbzgbQ2xt_uXsbLlARcE0jD-nfgOSsMwpC0D8AwZDT9_9oMtnl89oYQe8HD_iL-XId2eQpKv7t67Dm9pf4l90px5d-ALUeVnG4X9FcpVTDeWSBAUhY4-rf0FVUIUsFMyzEShDW&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBqXTMxD0eHjaK-Sw1UK7_B4_Rph_PNTSuD38Djd-e78wy0zPQEHTaF1t4RXZZgLe0G5fObGis_cADZ6T_UXS9_gsY2jQLE8Sz9lqrG5F-QCtFdKcIFbXV--QTWMnn7Jw1QLXotiAm1Opj92_yX2xPcL2cgkdHgMQhkvQIU0QIbJkyw&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAOX2k4ob7fPcRjrBuncdnCAe3LCTBo2QJXGdUi0vrQc4BRIFrqk-lN6xlTIkVykSh12S4_qku1M7trc4ioLwZXJ_S0d-MEAc0SIcRzZisylUAQ6oLjytzgWwf1oJfDd4Jcl7Bs4G2n5ICPNgJVVZFPImHnL4BMbcFKSz9Gk-NM04ID&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBVT5sCNe_Hwu0871___NCSjZK-W9pVAvfJAu1qKuBnWKEwY-TEZLCGuwMcjb0FA9YPWGSARdm8uKlF7K-6gU_D6dC_ce72a9E6k6TnmhB--G_3o_WMimdFjnyBSpGedm9wuB0bt4it293VSunTHmFMyy9GGxTuaJXxJQUaeopzLaOh&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
